0,8050883412412527; 411,1500117318293
0,8183158195407592; 547,6821779905531
0,8295203199136744; 594,809183948985
0,8410332132599142; 834,7327957522225
0,8636439690877066; 980,299537078431
0,8829265753685513; 1283,3346773793146
0,8867612548994717; 1255,7580398574592
0,9038229366678832; 1601,6453039936425
