0,8693128752501667; 189,37031568122825
0,8775316877918612; 221,80060460361614
0,8939693128752502; 307,61230725753467
0,8995730486991327; 348,7053831378921
0,9098465643762508; 473,2309363421293
0,9139559706470981; 516,3605342505871
0,9264709806537691; 773,0410847004077
0,9331954636424282; 1026,5223624084765
0,9427218145430287; 1751,9240737066332
