825.0,3.868154056360344e-12
842.8571428571429,1.4522788506236752e-10
860.7142857142857,2.9746001552537468e-09
878.5714285714286,2.0527949809979644e-08
896.4285714285714,6.553058080466522e-08
914.2857142857143,1.4098587639843614e-07
932.1428571428571,2.460549354632689e-07
950.0,3.8054283138846227e-07
967.8571428571429,5.45805906182901e-07
985.7142857142858,7.436773244730391e-07
1003.5714285714286,9.740145629682622e-07
1021.4285714285714,1.2316912911391877e-06
1039.2857142857142,1.503202287729301e-06
1057.142857142857,1.7640214863036052e-06
1075.0,1.978988715939012e-06
