897,7326968973747; 0,9871286831479564
922,7923627684964; 0,9849571956790404
972,4940334128878; 0,9009509013674368
997,9713603818616; 0,6576880162911596
1022,1957040572793; 0,043359701395456085
1097,7923627684963; 0,0012045751339666566
