500.0,9.555078752844727e-30
535.7142857142857,5.643936190698929e-26
571.4285714285714,1.4110716142183044e-22
607.1428571428571,1.6702445438325003e-19
642.8571428571429,9.806216297156473e-17
678.5714285714286,3.163021986032354e-14
714.2857142857142,9.367424532305208e-12
750.0,2.6004150389225297e-09
785.7142857142858,8.18691433870961e-07
821.4285714285714,7.761068223642883e-06
857.1428571428571,5.766243854820634e-06
892.8571428571429,4.53179786936726e-06
928.5714285714286,3.598150324794746e-06
964.2857142857142,2.8261315347801264e-06
1000.0,2.179418299768109e-06
