0.007133614438506341,1.4838260048570806e-07
0.014267228877012683,9.77170443388118e-07
0.021400843315519023,2.051759989929352e-06
0.028534457754025366,8.327144295709025e-08
0.03566807219253171,-1.1947533075990765e-05
0.04280168663103805,-4.3295461347028964e-05
0.04993530106954439,-0.00010390736641718387
0.05706891550805073,-0.00020369559302489337
0.06420252994655708,-0.000352427781538999
0.07133614438506342,-0.0005599329373022075
0.07846975882356975,-0.000836447012132754
0.0856033732620761,-0.001193021597731213
0.09273698770058243,-0.0016419710206450973
0.09987060213908878,-0.002197361922324641
0.10700421657759512,-0.00287556947164222
0.11413783101610146,-0.0036959179625445874
0.1212714454546078,-0.0046814754446174636
0.12840505989311415,-0.005860034657952694
0.13553867433162048,-0.007265377241528256
0.14267228877012683,-0.008938921770806145
0.14980590320863316,-0.01093192504993722
0.1569395176471395,-0.013308426809018547
0.16407313208564586,-0.016149247953163026
0.1712067465241522,-0.0195576728488255
0.17834036096265854,-0.023667093618856248
0.18547397540116486,-0.028652253108817166
0.19260758983967122,-0.03474517472088108
0.19974120427817757,-0.04225869998231325
0.2068748187166839,-0.05162015999710574
0.21400843315519025,-0.06342425432185435
0.22114204759369657,-0.07850693057254628
0.22827566203220293,-0.09805320210992724
0.23540927647070928,-0.12375648617745816
0.2425428909092156,-0.15792501382559293
0.24967650534772196,-0.20358862547955325
0.2568101197862283,-0.2640453290746442
0.2639437342247346,-0.3412567715282312
0.27107734866324096,-0.43243953372461347
0.2782109631017473,-0.5286862618786984
0.28534457754025366,-0.6188854366509255
0.29247819197876,-0.6988090707858711
0.2996118064172663,-0.7735667525320805
0.30674542085577267,-0.8518354727062091
0.313879035294279,-0.9404421429867668
0.32101264973278537,-1.0429352326315982
0.3281462641712917,-1.1603188943414169
0.335279878609798,-1.2920857336327534
0.3424134930483044,-1.4369457537993446
0.3495471074868107,-1.5932457061925442
0.3566807219253171,-1.7591911422435778
0.36381433636382343,-1.9329597136048546
0.37094795080232973,-2.1127748174220913
0.3780815652408361,-2.2969282245974885
0.38521517967934243,-2.483822466894442
0.3923487941178488,-2.671961687011793
0.39948240855635514,-2.859955865674015
0.40661602299486144,-3.0466580941003745
0.4137496374333678,-3.2309963966440653
0.42088325187187414,-3.4120633517602226
0.4280168663103805,-3.5889464908881146
0.43515048074888685,-3.7604936981878043
0.44228409518739314,-3.927429285559094
0.4494177096258995,-4.088613565499695
0.45655132406440585,-4.244273392540113
0.4636849385029122,-4.393899129304589
0.47081855294141856,-4.5372877827514335
0.47795216737992485,-4.674599939975538
0.4850857818184312,-4.804461709440894
0.49221939625693756,-4.927711098240954
0.4993530106954439,-5.039781716065552
0.5064866251339503,-5.1409741270092395
0.5136202395724566,-5.220677232072296
0.520753854010963,-5.278964691744481
0.5278874684494692,-5.258029249107332
0.5350210828879756,-5.233485152288641
0.5421546973264819,-5.0280488703568675
0.5492883117649883,-4.663267390905917
0.5564219262034946,-4.253764808325617
0.563555540642001,-3.5045694816532524
0.5706891550805073,-2.7790633923954404
0.5778227695190137,-2.2149818182618715
0.58495638395752,-1.6301772613540682
0.5920899983960264,-1.1182828141190162
0.5992236128345326,-0.8620665248619982
0.606357227273039,-0.6959743175172365
0.6134908417115453,-0.5810126710222664
0.6206244561500517,-0.5383971704727282
0.627758070588558,-0.528883934509948
0.6348916850270644,-0.5213360807182451
0.6420252994655707,-0.5302771065820194
0.6491589139040771,-0.5473584135830771
0.6562925283425834,-0.5622080458988182
0.6634261427810898,-0.5809188509879532
0.670559757219596,-0.6012404432450241
0.6776933716581024,-0.620903941914099
0.6848269860966087,-0.6401807262751645
0.6919606005351151,-0.659599158596865
0.6990942149736215,-0.67996862451025
0.7062278294121278,-0.701171338542104
0.7133614438506342,-0.7219091227886745
