0.00035668072192531706,0.0
0.0007133614438506341,5.798140477649169e-11
0.0010700421657759511,3.983601804312735e-10
0.0014267228877012682,1.233435623573367e-09
0.0017834036096265854,2.7538447409851933e-09
0.0021400843315519022,5.141140036114278e-09
0.0024967650534772194,8.57574749237642e-09
0.0028534457754025365,1.3242485694569119e-08
0.0032101264973278536,1.9334488719107275e-08
0.0035668072192531707,2.7056011104803364e-08
0.003923487941178487,3.6624443273957146e-08
0.0042801686631038045,4.8271669442588566e-08
0.004636849385029122,6.22448518008337e-08
0.004993530106954439,7.880664546167145e-08
0.005350210828879756,9.823482093587448e-08
0.005706891550805073,1.208212486758328e-07
0.00606357227273039,1.468701963874056e-07
0.006420252994655707,1.7669590243553865e-07
0.006776933716581024,2.1061940660687304e-07
0.007133614438506341,2.489646588569961e-07
0.0074902951604316585,2.9205396360565434e-07
0.007846975882356975,3.4020287031396004e-07
0.008203656604282293,3.937146661185332e-07
0.008560337326207609,4.5287467324142426e-07
0.008917018048132927,5.179445861869354e-07
0.009273698770058243,5.891571034947265e-07
0.009630379491983561,6.667111060026848e-07
0.009987060213908877,7.50767615354078e-07
0.010343740935834195,8.414467200344961e-07
0.010700421657759512,9.388256050963002e-07
0.01105710237968483,1.0429377470922252e-06
0.011413783101610146,1.153773271254318e-06
0.011770463823535462,1.2712803948997777e-06
0.01212714454546078,1.3953678265690818e-06
0.012483825267386096,1.525907948911625e-06
0.012840505989311414,1.662740583841402e-06
0.01319718671123673,1.8056771350966559e-06
0.013553867433162049,1.9545049053122816e-06
0.013910548155087365,2.1089914129788764e-06
0.014267228877012683,2.2688885586574397e-06
0.014623909598937999,2.4339365131872e-06
0.014980590320863317,2.6038672593050184e-06
0.015337271042788633,2.7784077296966633e-06
0.01569395176471395,2.957282523164384e-06
0.01605063248663927,3.1402162051064346e-06
0.016407313208564585,3.3269352082561827e-06
0.016763993930489902,3.5171693710028633e-06
0.017120674652415218,3.710653156299873e-06
0.017477355374340534,3.90712659140203e-06
0.017834036096265854,4.106335974786493e-06
0.01819071681819117,4.308034394072756e-06
0.018547397540116486,4.511982089946682e-06
0.018904078262041803,4.717946699654448e-06
0.019260758983967122,4.925703409590425e-06
0.01961743970589244,5.135035037923211e-06
0.019974120427817755,5.34573206521098e-06
0.02033080114974307,5.557592628054313e-06
0.02068748187166839,5.770422484557103e-06
0.021044162593593707,5.984034960538431e-06
0.021400843315519023,6.1982508814122175e-06
0.02175752403744434,6.4128984907918406e-06
0.02211420475936966,6.627813358128333e-06
0.022470885481294976,6.8428382809383955e-06
0.022827566203220292,7.057823179124461e-06
0.023184246925145608,7.272624980557683e-06
0.023540927647070924,7.487107499015232e-06
0.023897608368996244,7.70114130533849e-06
0.02425428909092156,7.914603591613435e-06
0.024610969812846877,8.127378028094798e-06
0.024967650534772193,8.339354613590842e-06
0.025324331256697512,8.550429519379258e-06
0.02568101197862283,8.760504927593547e-06
0.026037692700548145,8.969488864543864e-06
0.02639437342247346,9.177295029572843e-06
0.02675105414439878,9.383842620238629e-06
0.027107734866324097,9.589056154614998e-06
0.027464415588249413,9.792865291467712e-06
0.02782109631017473,9.995204648757508e-06
0.02817777703210005,1.019601362254915e-05
0.028534457754025366,1.039523620510215e-05
0.028891138475950682,1.0592820803372594e-05
0.029247819197875998,1.0788720060218105e-05
0.029604499919801314,1.0982890675520214e-05
0.029961180641726634,1.1175293231317615e-05
0.03031786136365195,1.1365892021046652e-05
0.030674542085577267,1.155465487740344e-05
0.031031222807502583,1.1741553010092048e-05
0.0313879035294279,1.192656084467847e-05
0.031744584251353215,1.2109655863805787e-05
0.03210126497327854,1.2290818453773858e-05
0.032457945695203855,1.2470031759675198e-05
0.03281462641712917,1.2647281540336887e-05
0.03317130713905449,1.2822556027738614e-05
0.033527987860979803,1.2995845796028606e-05
0.03388466858290512,1.3167143632053257e-05
0.034241349304830436,1.3336444411954e-05
0.03459803002675575,1.3503744977793385e-05
0.03495471074868107,1.3669044028396669e-05
0.03531139147060639,1.383234200795227e-05
0.03566807219253171,1.399364099919406e-05
0.036024752914457024,1.4152944622923239e-05
0.03638143363638234,1.4310257944648968e-05
0.03673811435830766,1.4465587380833477e-05
0.03709479508023297,1.4618940609363247e-05
0.03745147580215829,1.4770326489103994e-05
0.037808156524083605,1.491975497893864e-05
0.03816483724600893,1.5067237062896625e-05
0.038521517967934245,1.521278467444362e-05
0.03887819868985956,1.5356410632164726e-05
0.03923487941178488,1.5498128573652748e-05
0.039591560133710194,1.5637952891466097e-05
0.03994824085563551,1.5775898675328758e-05
0.040304921577560826,1.5911981658559796e-05
0.04066160229948614,1.60462181627178e-05
0.04101828302141146,1.6178625047371035e-05
0.04137496374333678,1.630921966521101e-05
0.0417316444652621,1.643801981431245e-05
0.042088325187187414,1.6565043698960918e-05
0.04244500590911273,1.6690309885780134e-05
0.04280168663103805,1.6813837267524412e-05
0.04315836735296336,1.6935645030427288e-05
0.04351504807488868,1.7055752614699832e-05
0.043871728796813995,1.7174179684579666e-05
0.04422840951873932,1.729094610302132e-05
0.044585090240664635,1.7406071897320263e-05
0.04494177096258995,1.751957723487707e-05
0.04529845168451527,1.7631482399056625e-05
0.045655132406440584,1.7741807761918743e-05
0.0460118131283659,1.785057376711621e-05
0.046368493850291216,1.7957800905399914e-05
0.04672517457221653,1.8063509694404382e-05
0.04708185529414185,1.8167720667363605e-05
0.04743853601606717,1.8270454347346377e-05
0.04779521673799249,1.8371731232553896e-05
0.048151897459917804,1.8471571785974173e-05
0.04850857818184312,1.8569996418209567e-05
0.04886525890376844,1.8667025475502393e-05
0.04922193962569375,1.8762679226486688e-05
0.04957862034761907,1.885697785015994e-05
0.049935301069544386,1.8949941428215174e-05
0.05029198179146971,1.9041589924620722e-05
0.050648662513395025,1.9131943197694376e-05
0.05100534323532034,1.9221020961300056e-05
0.05136202395724566,1.930884281339805e-05
0.051718704679170974,1.939542819319129e-05
0.05207538540109629,1.948079640406686e-05
0.052432066123021606,1.9564966587211337e-05
0.05278874684494692,1.964795772652764e-05
0.05314542756687224,1.9729788639877317e-05
0.05350210828879756,1.981047797271957e-05
0.05385878901072288,1.989004419875221e-05
0.054215469732648194,1.996850560796606e-05
0.05457215045457351,2.0045880314530746e-05
0.05492883117649883,2.0122186239939142e-05
0.05528551189842414,2.0197441125457532e-05
0.05564219262034946,2.0271662514658286e-05
0.055998873342274776,2.034486776473932e-05
0.0563555540642001,2.0417074033891184e-05
0.056712234786125415,2.048829828681222e-05
0.05706891550805073,2.0558557290082542e-05
0.05742559622997605,2.0627867611045444e-05
0.057782276951901364,2.069624561932867e-05
0.05813895767382668,2.0763707481933095e-05
0.058495638395751996,2.0830269168498324e-05
0.05885231911767731,2.0895946444343645e-05
0.05920899983960263,2.096075487755838e-05
0.05956568056152795,2.102470983186875e-05
0.05992236128345327,2.108782647368714e-05
0.060279042005378584,2.115011976645198e-05
0.0606357227273039,2.121160447559074e-05
0.06099240344922922,2.127229516675932e-05
0.06134908417115453,2.1332206207074153e-05
0.06170576489307985,2.1391351766885242e-05
0.062062445615005166,2.144974581878883e-05
0.06241912633693049,2.1507402141325413e-05
0.0627758070588558,2.1564334317292233e-05
0.06313248778078112,2.1620555739274898e-05
0.06348916850270643,2.1676079604359333e-05
0.06384584922463175,2.173091891830541e-05
0.06420252994655708,2.17850865053609e-05
0.06455921066848239,2.1838594994882997e-05
0.06491589139040771,2.1891456828207953e-05
0.06527257211233302,2.1943684267484166e-05
0.06562925283425834,2.1995289395737157e-05
0.06598593355618365,2.2046284104245973e-05
0.06634261427810897,2.2096680108329486e-05
0.06669929500003428,2.2146488956207884e-05
0.06705597572195961,2.2195722007894532e-05
0.06741265644388493,2.224439045285429e-05
0.06776933716581024,2.2292505312388496e-05
0.06812601788773556,2.2340077435228666e-05
0.06848269860966087,2.2387117500933175e-05
0.0688393793315862,2.2433636023818712e-05
0.0691960600535115,2.2479643354471798e-05
0.06955274077543683,2.2525149679350825e-05
0.06990942149736214,2.2570165024666816e-05
0.07026610221928746,2.261469925965449e-05
0.07062278294121278,2.2658762094731474e-05
0.07097946366313809,2.2702363085950304e-05
0.07133614438506342,2.2745511637912684e-05
0.07169282510698873,2.2788217003830628e-05
0.07204950582891405,2.283048828746539e-05
0.07240618655083936,2.2872334446413998e-05
0.07276286727276468,2.2913764294255664e-05
0.07311954799469,2.2954786500651936e-05
0.07347622871661531,2.2995409594840337e-05
