775.0,0.0002487253086373745
788.5416666666666,0.0006402103482242918
802.0833333333334,0.0017249199380612922
815.625,0.004973639340954136
829.1666666666666,0.015054377364377449
842.7083333333334,0.03931754920140635
856.25,0.06187194708640775
869.7916666666666,0.06357093507786067
883.3333333333334,0.05279247393117382
896.875,0.03779198038410883
910.4166666666666,0.023059407398952465
923.9583333333333,0.010322435886395188
937.5,-0.0009668104084512865
951.0416666666666,-0.012259839547005038
964.5833333333333,-0.024943069149720384
978.125,-0.04002473390085725
991.6666666666666,-0.05789880471972192
1005.2083333333333,-0.07778525033457054
1018.75,-0.09644832414358608
1032.2916666666665,-0.10820541942467318
1045.8333333333333,-0.12839098120631387
1059.375,-27.73817944181596
1072.9166666666665,-0.07480122026590397
1086.4583333333333,-0.05732791831553867
1100.0,-0.043087352782912786
