500.0,0.047379999999999985
529.1666666666666,0.047379999999999985
558.3333333333334,0.047379999999999874
587.5,0.0473799999999986
616.6666666666666,0.04737999999998725
645.8333333333334,0.047379999999904505
675.0,0.04737999999939382
704.1666666666667,0.04737999999665086
733.3333333333334,0.04737999998347561
762.5,0.047379999925344286
791.6666666666667,0.04737999968240147
820.8333333333334,0.047379998666520824
850.0,0.04737999368587966
879.1666666666667,0.04737993400217255
908.3333333333334,0.04737799410205107
937.5,0.04736063856277613
966.6666666666667,0.0472247447542731
995.8333333333334,0.04613201176845912
1025.0,0.040172970888887057
1054.1666666666667,0.03736901862561082
1083.3333333333335,0.035855917791263625
1112.5,0.034838275744896674
1141.6666666666667,0.03409812239477071
1170.8333333333335,0.0335410383747759
1200.0,0.03311580055455324
