500.0,1.1159993238404626e-22
542.8571428571429,2.7608849722987583e-15
585.7142857142857,1.7924807240581426e-06
628.5714285714286,2.3991852223559145e-07
671.4285714285714,3.035825818279573e-08
714.2857142857142,6.540701707286191e-08
757.1428571428571,1.3509713880368002e-06
800.0,4.045768794423737e-05
842.8571428571429,0.00041240795775295935
885.7142857142857,0.0010942490575219855
928.5714285714286,0.0016363394992240992
971.4285714285713,0.002268729470975725
1014.2857142857142,0.00323871709923913
1057.142857142857,0.004354958568215781
1100.0,0.005136432258026815
