500.0,2.538331703891208e-36
535.7142857142857,1.4681947335491702e-31
571.4285714285714,8.400967189772565e-16
607.1428571428571,2.1748074008152487e-11
642.8571428571429,2.5809828587194063e-10
678.5714285714286,3.513403413381784e-10
714.2857142857142,5.128028884736072e-10
750.0,5.295096496785937e-10
785.7142857142858,2.93943717691192e-10
821.4285714285714,2.689020920869976e-10
857.1428571428571,3.4373217620519727e-10
892.8571428571429,4.887284429564832e-10
928.5714285714286,6.791585192688779e-10
964.2857142857142,8.414585760241291e-10
1000.0,8.918836285065595e-10
