0.00035668072192531706,0.002283311359263249
0.0007133614438506341,0.005088030625883638
0.0010700421657759511,0.007950262685842294
0.0014267228877012682,0.01075786293169596
0.0017834036096265854,0.013477056760747359
0.0021400843315519022,0.016100427936564136
0.0024967650534772194,0.018631158182671335
0.0028534457754025365,0.021077279202606644
0.0032101264973278536,0.023449090997333215
0.0035668072192531707,0.025757375512695316
0.003923487941178487,0.028012569099505075
0.0042801686631038045,0.03022431062393111
0.004636849385029122,0.03240114234300833
0.004993530106954439,0.034550201421167256
0.005350210828879756,0.03667710329055178
0.005706891550805073,0.03878593788076777
0.00606357227273039,0.0408792880423389
0.006420252994655707,0.042958287651939285
0.006776933716581024,0.04502273227812047
0.007133614438506341,0.047071242529387325
0.0074902951604316585,0.04910146079592327
0.007846975882356975,0.051110264182912
0.008203656604282293,0.05309400469455714
0.008560337326207609,0.055048756343132825
0.008917018048132927,0.05697055825086625
0.009273698770058243,0.05885563512787127
0.009630379491983561,0.06070059358779009
0.009987060213908877,0.06250258223758974
0.010343740935834195,0.0642594031031192
0.010700421657759512,0.065969583500691
0.01105710237968483,0.06763240001984949
0.011413783101610146,0.06924786270704665
0.011770463823535462,0.07081666166850065
0.01212714454546078,0.07234008896941589
0.012483825267386096,0.07381994080241955
0.012840505989311414,0.07525840844821509
0.01319718671123673,0.07665796516775104
0.013553867433162049,0.07802125927053041
0.013910548155087365,0.0793510158015095
0.014267228877012683,0.08064994347735455
0.014623909598937999,0.08192066746960722
0.014980590320863317,0.08316566348946006
0.015337271042788633,0.08438721448360022
0.01569395176471395,0.08558738035849903
0.01605063248663927,0.08676797898181768
0.016407313208564585,0.08793057470734268
0.016763993930489902,0.08907648950805372
0.017120674652415218,0.0902068065272609
0.017477355374340534,0.09132238163220324
0.017834036096265854,0.09242386209847209
0.01819071681819117,0.09351171164860785
0.018547397540116486,0.09458620922674393
0.018904078262041803,0.09564752618890848
0.019260758983967122,0.09669564960810396
0.01961743970589244,0.09773046068928484
0.019974120427817755,0.09875189935108239
0.02033080114974307,0.09975963909044268
0.02068748187166839,0.10075333311999235
0.021044162593593707,0.10173270324545923
0.021400843315519023,0.10269734193548813
0.02175752403744434,0.10364684535876852
0.02211420475936966,0.10458081540087281
0.022470885481294976,0.10549883004124785
0.022827566203220292,0.10640047416869597
0.023184246925145608,0.10728534556513848
0.023540927647070924,0.10815305309813258
0.023897608368996244,0.10900321944219288
0.02425428909092156,0.10983548780177614
0.024610969812846877,0.1106495332093849
0.024967650534772193,0.1114450302873604
0.025324331256697512,0.11222171291213284
0.02568101197862283,0.11297928703492169
0.026037692700548145,0.11371754427988484
0.02639437342247346,0.11443624560378753
0.02675105414439878,0.11513523690151618
0.027107734866324097,0.11581434375947537
0.027464415588249413,0.11647345900526215
0.02782109631017473,0.11711246979550367
0.02817777703210005,0.11773131748357533
0.028534457754025366,0.11832994460892901
0.028891138475950682,0.11890833903549343
0.029247819197875998,0.1194664948585412
0.029604499919801314,0.12000444666594584
0.029961180641726634,0.12052223677102074
0.03031786136365195,0.12101994241214674
0.030674542085577267,0.12149765143913507
0.031031222807502583,0.12195548207007556
0.0313879035294279,0.12239356367317165
0.031744584251353215,0.12281205076980924
0.03210126497327854,0.12321111091121856
0.032457945695203855,0.12359093318983817
0.03281462641712917,0.12395171889125915
0.03317130713905449,0.12429368705169852
0.033527987860979803,0.12461707124184583
0.03388466858290512,0.12492211937290017
0.034241349304830436,0.12520908736966738
0.03459803002675575,0.12547824709496092
0.03495471074868107,0.12572988116659942
0.03531139147060639,0.12596427941276842
0.03566807219253171,0.126181744869427
0.036024752914457024,0.12638259053931652
0.03638143363638234,0.12656713759400193
0.03673811435830766,0.1267357101660541
0.03709479508023297,0.1268886408525623
0.03745147580215829,0.1270262762032982
0.037808156524083605,0.12714896079266455
0.03816483724600893,0.1272570464416441
0.038521517967934245,0.12735089884337314
0.03887819868985956,0.127430869464778
0.03923487941178488,0.12749731401322514
0.039591560133710194,0.12755060894263015
0.03994824085563551,0.12759112323158203
0.040304921577560826,0.1276192304501426
0.04066160229948614,0.12763531494211297
0.04101828302141146,0.12763973598581396
0.04137496374333678,0.1276328521224039
0.0417316444652621,0.1276150477962371
0.042088325187187414,0.12758670705589917
0.04244500590911273,0.12754821874812905
0.04280168663103805,0.12749997014468997
0.04315836735296336,0.12744230105450283
0.04351504807488868,0.1273755409778566
0.043871728796813995,0.1273000644931838
0.04422840951873932,0.1272162839646744
0.044585090240664635,0.1271246281776427
0.04494177096258995,0.12702548003147698
0.04529845168451527,0.1269191037950906
0.045655132406440584,0.12680572331075465
0.0460118131283659,0.12668568418737142
0.046368493850291216,0.12655950214228315
0.04672517457221653,0.1264277636976378
0.04708185529414185,0.1262908555792189
0.04743853601606717,0.1261487908877318
0.04779521673799249,0.12600142430515712
0.048151897459917804,0.12584902705843742
0.04850857818184312,0.12569255209843444
0.04886525890376844,0.12553326873529327
0.04922193962569375,0.12537163945831806
0.04957862034761907,0.1252073468374795
0.049935301069544386,0.1250396464717371
0.05029198179146971,0.12486893316898375
0.050648662513395025,0.1246957478831599
0.05100534323532034,0.12452086221683037
0.05136202395724566,0.12434429608414223
0.051718704679170974,0.12416585729949767
0.05207538540109629,0.12398512087948474
0.052432066123021606,0.12380216317621962
0.05278874684494692,0.12361841317184467
0.05314542756687224,0.12343604769449674
0.05350210828879756,0.12325569669538093
0.05385878901072288,0.12307546276529444
0.054215469732648194,0.12289187293947938
0.05457215045457351,0.12270482737680073
0.05492883117649883,0.12251733349317019
0.05528551189842414,0.1223347284146639
0.05564219262034946,0.12215728846487103
0.055998873342274776,0.12198397046844876
0.0563555540642001,0.12181194336195011
0.056712234786125415,0.12164271767091354
0.05706891550805073,0.12147625191235961
0.05742559622997605,0.12131255141163147
0.057782276951901364,0.12115094020047566
0.05813895767382668,0.1209917292798214
0.058495638395751996,0.120835664042619
0.05885231911767731,0.1206824334628679
0.05920899983960263,0.12053227841202707
0.05956568056152795,0.1203855365626627
0.05992236128345327,0.12024248312055072
0.060279042005378584,0.12010329546796725
0.0606357227273039,0.11996807092777521
0.06099240344922922,0.11983716176096437
0.06134908417115453,0.11971072798395598
0.06170576489307985,0.11958886302830286
0.062062445615005166,0.11947179529572345
0.06241912633693049,0.11935966513585272
0.0627758070588558,0.11925258633270312
0.06313248778078112,0.1191506911392994
0.06348916850270643,0.11905409950559659
0.06384584922463175,0.1189629282234161
0.06420252994655708,0.11887726682129164
0.06455921066848239,0.11879724739488286
0.06491589139040771,0.11872300863594945
0.06527257211233302,0.11865461469472238
0.06562925283425834,0.11859214636865893
0.06598593355618365,0.11853567508978571
0.06634261427810897,0.11848543422110462
0.06669929500003428,0.11844149654739064
0.06705597572195961,0.11840388923880656
0.06741265644388493,0.11837267563381071
0.06776933716581024,0.1183479099080578
0.06812601788773556,0.11832963715865012
0.06848269860966087,0.11831789348431168
0.0688393793315862,0.11831294166005611
0.0691960600535115,0.11831499627243668
0.06955274077543683,0.11832392902617836
0.06990942149736214,0.11833979673929498
0.07026610221928746,0.11836265135505149
0.07062278294121278,0.11839253997402595
0.07097946366313809,0.118429504884672
0.07133614438506342,0.11847360421649039
0.07169282510698873,0.11852494006988101
0.07204950582891405,0.11858350136056395
0.07240618655083936,0.11864932144468424
0.07276286727276468,0.118722429743202
