500.0,4.95514663848684e-30
531.578947368421,7.818589437758304e-27
563.1578947368421,7.100793720767445e-24
594.7368421052631,2.584743457121833e-11
626.3157894736842,1.1356477557732413e-09
657.8947368421052,4.976414156719965e-09
689.4736842105262,6.828094664338689e-09
721.0526315789474,1.920222501671406e-15
752.6315789473684,1.5371633859881012e-14
784.2105263157895,1.976883516711623e-13
815.7894736842105,3.854031342509629e-12
847.3684210526316,7.991426436057013e-11
878.9473684210526,1.9917510146407906e-09
910.5263157894736,4.447350205921801e-08
942.1052631578948,2.8801786390682403e-07
973.6842105263158,1.049893056158789e-06
1005.2631578947369,3.0129788587032927e-06
1036.842105263158,5.500037884399391e-06
1068.421052631579,5.922202004386725e-06
1100.0,5.010685890165903e-06
