598.0,5.993238940285185e-06
619.4285714285714,5.993512623734556e-06
640.8571428571429,5.993765787423081e-06
662.2857142857142,5.993999133408506e-06
683.7142857142857,5.994210600831696e-06
705.1428571428571,5.994385763407075e-06
726.5714285714286,5.9944452652223825e-06
748.0,5.993924860708551e-06
769.4285714285714,5.9898544491751786e-06
790.8571428571429,5.958346125633271e-06
812.2857142857142,5.511027037265968e-06
833.7142857142857,1.745468800204749e-08
855.1428571428571,1.6061455233025203e-08
876.5714285714286,1.759485113127083e-08
898.0,2.0500881506477826e-08
