0.5038759689922482,5.50241790789825
0.5620705993840325,8.794108212047439
0.6221780747697311,12.447148517790026
0.6842942832660057,16.335840503464794
0.7485216308745722,20.18364303518459
0.814969604863222,23.87733466628185
0.8837553966106065,27.254259582101938
0.9550045913682279,30.404114444188373
1.0288519334802646,32.73675885840641
1.1054421768707485,33.30410996455098
1.1849310320926043,31.531166986766667
1.267486222975838,28.226899797080552
1.3532886679634033,24.888267502471695
1.442533803644915,22.019706216456704
1.5354330708661423,19.504434261486413
1.6322155871995103,17.07009928243942
1.7331300336226452,14.914661131663829
1.838446788111218,13.002568084778579
1.94846034468676,11.336240811462423
2.0634920634920637,9.961977322542632
