775.0,0.001939286144642756
788.5416666666666,0.008693519840897846
802.0833333333334,0.03495301351824131
815.625,0.11986896630637812
829.1666666666666,0.3321585085035081
842.7083333333334,0.6385370308047728
856.25,0.7296807123223249
869.7916666666666,0.6395256829189665
883.3333333333334,0.5538374218458345
896.875,0.49026375408451267
910.4166666666666,0.4273123684310532
923.9583333333333,0.35650961565878025
937.5,0.28307469928344386
951.0416666666666,0.2141653379991791
964.5833333333333,0.15374813626953823
978.125,0.10328721513343553
991.6666666666666,0.06333870121590093
1005.2083333333333,0.03446721624462042
1018.75,0.017219916698929937
1032.2916666666665,0.010885524516237382
1045.8333333333333,0.29765819288220696
1059.375,14.650307697436617
1072.9166666666665,0.01421288204313342
1086.4583333333333,0.0118725356141565
1100.0,0.008890951935824445
