775.0,-0.08155239559019631
787.8947368421053,-0.1452851309803341
800.7894736842105,-0.24536660575333644
813.6842105263158,-0.3981917585792671
826.578947368421,-0.6238873087732483
839.4736842105264,-0.8921865673320611
852.3684210526316,-1.017558608822225
865.2631578947369,-0.9164732987857912
878.1578947368421,-0.7371373267459863
891.0526315789474,-0.5587751087289794
903.9473684210526,-0.3965125095995946
916.8421052631579,-0.2570108510865796
929.7368421052631,-0.144930518731738
942.6315789473684,-0.0588903004948969
955.5263157894738,0.007350304781126797
968.421052631579,0.061251731813797804
981.3157894736842,0.10939520671465436
994.2105263157895,0.15700649802109568
1007.1052631578948,0.2078427613619676
1020.0,0.2630458383964815
