825.0,3.6514235885061205e-12
842.8571428571429,1.37510049612874e-10
860.7142857142857,2.9120513461178086e-09
878.5714285714286,2.0514927842739247e-08
896.4285714285714,6.561474507969439e-08
914.2857142857143,1.4007421868425535e-07
932.1428571428571,2.4097535786404155e-07
950.0,3.655104274828731e-07
967.8571428571429,5.120196215821352e-07
985.7142857142858,6.788273072262588e-07
1003.5714285714286,8.617211562814438e-07
1021.4285714285714,1.0511213757212156e-06
1039.2857142857142,1.2295957279686583e-06
1057.142857142857,1.3716556545341227e-06
1075.0,1.4489744965745798e-06
