775.0,-0.0010917936552941366
787.8947368421053,-0.0033554346259683596
800.7894736842105,-0.00914054198852003
813.6842105263158,-0.02198253197673277
826.578947368421,-0.04718634826613234
839.4736842105264,-0.09137947253539522
852.3684210526316,-0.15698500076682956
865.2631578947369,-0.233851316814533
878.1578947368421,-0.3075409784909494
891.0526315789474,-0.3687840187981372
903.9473684210526,-0.41242034922059023
916.8421052631579,-0.43642316393829944
929.7368421052631,-0.4416922083518497
942.6315789473684,-0.43093616972040044
955.5263157894738,-0.4072973228429647
968.421052631579,-0.37358112487309136
981.3157894736842,-0.33211181964497366
994.2105263157895,-0.2849063010947135
1007.1052631578948,-0.2340188717061074
1020.0,-0.18197379661765697
