775.0,-0.9250468780882446
788.5416666666666,-0.9681906498816186
802.0833333333334,-1.0500203812289315
815.625,-1.236132554227569
829.1666666666666,-1.430545451097206
842.7083333333334,-1.5479650602625623
856.25,-1.584687725196392
869.7916666666666,-1.4869989590642831
883.3333333333334,-1.0470446377298852
896.875,-0.15266709206755488
910.4166666666666,0.08021949932860156
923.9583333333333,-0.048362779201136276
937.5,-0.18746264216978595
951.0416666666666,-0.29782500133667406
964.5833333333333,-0.38212795069213606
978.125,-0.44561054025749386
991.6666666666666,-0.49203946502620827
1005.2083333333333,-0.5238492456877636
1018.75,-0.5426664256293385
1032.2916666666665,-0.5498629326173202
1045.8333333333333,-0.5471088345587596
1059.375,-0.5368407197067515
1072.9166666666665,-0.5223385695431245
1086.4583333333333,-0.5070937306477498
1100.0,-0.49371333820307817
