775.0,3.04619464315215e-09
788.5416666666666,1.4784473129478431e-08
802.0833333333334,9.855426972442823e-08
815.625,9.195748872264874e-07
829.1666666666666,2.8188696152283434e-06
842.7083333333334,-3.589992007330764e-06
856.25,0.0002195627273987883
869.7916666666666,0.00796888070262387
883.3333333333334,0.09214739532174887
896.875,0.17623297616415368
910.4166666666666,0.06917995349961237
923.9583333333333,-0.05113826336243809
937.5,-0.1467549906063917
951.0416666666666,-0.21920345496966964
964.5833333333333,-0.27266454064333656
978.125,-0.3104255814800307
991.6666666666666,-0.33487347533958756
1005.2083333333333,-0.34747675860353855
1018.75,-0.3483571987784766
1032.2916666666665,-0.3363133357032322
1045.8333333333333,-0.3115006886756515
1059.375,-0.27880004786202134
1072.9166666666665,-0.2454402470766367
1086.4583333333333,-0.21636678240918358
1100.0,-0.19350540313446793
