500.0,7.164023591370319e-31
535.7142857142857,6.508596022479875e-28
571.4285714285714,5.070348389686999e-25
607.1428571428571,2.1012655546237418e-22
642.8571428571429,4.309748342275422e-20
678.5714285714286,5.173552932097341e-18
714.2857142857142,6.544614263595359e-16
750.0,1.4950462646111177e-13
785.7142857142858,2.808580091670752e-10
821.4285714285714,1.0293606587228698e-07
857.1428571428571,1.2146421883835783e-07
892.8571428571429,1.2725251253992854e-07
928.5714285714286,1.1156766242807018e-07
964.2857142857142,8.643614452315439e-08
1000.0,6.172448841209777e-08
