500.0,4.156306992357175e-23
531.578947368421,1.6301843861262296e-20
563.1578947368421,2.7440373905016054e-18
594.7368421052631,2.0604922069886796e-07
626.3157894736842,1.6016513820344216e-06
657.8947368421052,2.243426859364424e-06
689.4736842105262,1.1824924055923867e-06
721.0526315789474,4.0932802078461016e-13
752.6315789473684,1.392576848406512e-12
784.2105263157895,1.1663385927967904e-11
815.7894736842105,1.3143796282711163e-10
847.3684210526316,1.746619392408879e-09
878.9473684210526,3.21701848913919e-08
910.5263157894736,5.519266844029952e-07
942.1052631578948,3.0506777211175104e-06
973.6842105263158,9.755742888702542e-06
1005.2631578947369,2.2772752590973602e-05
1036.842105263158,3.313754740363206e-05
1068.421052631579,3.064338712736906e-05
1100.0,2.354654952065401e-05
