775.0,1.24762692236398
788.5416666666666,0.9880823050275845
802.0833333333334,0.8022441718641093
815.625,0.6727971369208823
829.1666666666666,0.5715626346851748
842.7083333333334,0.45151035403802137
856.25,0.30163365339204823
869.7916666666666,0.18408638474493405
883.3333333333334,0.11306281323450772
896.875,0.07044836496226807
910.4166666666666,0.044321354233253986
923.9583333333333,0.02847611113881915
937.5,0.01882633996426026
951.0416666666666,0.012595008977288833
964.5833333333333,0.008162721252369162
978.125,0.0047247888137619595
991.6666666666666,0.00196007367914206
1005.2083333333333,-0.00017069888195935873
1018.75,-0.0015481482817248963
1032.2916666666665,-0.002040019621468335
1045.8333333333333,-0.0017232935952905834
1059.375,-0.0010595843895390969
1072.9166666666665,-0.0005384089878757332
1086.4583333333333,-0.00026863657969135383
1100.0,-0.00014602916321544463
