800.0,0.0009965698080624127
816.6666666666666,0.000996017066430479
833.3333333333334,0.0009948607951431653
850.0,0.0009925338635898013
866.6666666666666,0.0009879767262135032
883.3333333333334,0.0009791570012295237
900.0,0.000962158294025794
916.6666666666666,0.0009292587447207091
933.3333333333334,0.0008634484171186157
950.0,0.0007004702063733134
966.6666666666667,9.232177015224542e-05
983.3333333333334,1.9376460952753613e-05
1000.0,2.293939145764281e-11
1016.6666666666667,1.525105881252443e-12
1033.3333333333333,1.6384035689819322e-22
1050.0,4.087614012590731e-22
1066.6666666666667,3.7483100749290287e-22
1083.3333333333335,3.5129396393660864e-22
1100.0,2.5348432103477473e-22
1116.6666666666667,1.4360940002267758e-22
1133.3333333333335,6.620771974799341e-23
1150.0,2.4574431893444183e-23
1166.6666666666667,7.347932696664802e-24
1183.3333333333335,1.7829606500748608e-24
1200.0,3.5556593697021152e-25
