775.0,-0.10959772509014075
787.8947368421053,-0.17532822873750256
800.7894736842105,-0.2723844157067269
813.6842105263158,-0.408853994425622
826.578947368421,-0.586696827481031
839.4736842105264,-0.7811890029200136
852.3684210526316,-0.9076890456983129
865.2631578947369,-0.9277185331855927
878.1578947368421,-0.8975870133068651
891.0526315789474,-0.845430192619546
903.9473684210526,-0.7718902698947044
916.8421052631579,-0.6798075590380392
929.7368421052631,-0.579985947990161
942.6315789473684,-0.48413853150910774
955.5263157894738,-0.39926335330192575
968.421052631579,-0.32761604391518806
981.3157894736842,-0.268815907567736
994.2105263157895,-0.22146121247480297
1007.1052631578948,-0.18387705016557016
1020.0,-0.1542534006430506
