912,298682284041; 0,3257328990229382
937,3352855051269; 0,16286644951161122
972,474377745244; 0,9771986970686157
1022,9868228404118; 1,9543973941370325
1062,9575402635442; 2,117263843648459
1083,1625183016117; 2,9315960912060035
1093,2650073206455; 2,9315960912068135
1113,0307467057105; 23,127035830619093
1133,2357247437776; 52,442996742671205
1153,4407027818447; 70,35830618892524
1173,6456808199123; 84,36482084690567
1188,579795021962; 85,34201954397409
