1200.0,3.4046994797418556e-07
1207.2916666666667,4.1957187599868913e-07
1214.5833333333333,5.14453964487207e-07
1221.875,6.282365095657571e-07
1229.1666666666667,7.650025634608485e-07
1236.4583333333333,9.303148830764082e-07
1243.75,1.1321102227807687e-06
1251.0416666666667,1.3823550709061793e-06
1258.3333333333333,1.7003798553228343e-06
1265.625,2.120285385267467e-06
1272.9166666666667,2.709083394308547e-06
1280.2083333333333,3.6112258331988484e-06
1287.5,5.096310412657385e-06
1294.7916666666667,7.330164499591112e-06
1302.0833333333333,1.0248024406578752e-05
1309.375,1.41239505961935e-05
1316.6666666666667,1.993938413094542e-05
1323.9583333333333,2.8655131530713752e-05
1331.25,3.743735193371635e-05
1338.5416666666667,4.500840095626842e-05
1345.8333333333333,5.194037940029662e-05
1353.125,5.858986518276254e-05
1360.4166666666667,6.512045045757688e-05
1367.7083333333333,7.160658172006476e-05
1375.0,7.808070764491747e-05
