1.0,7.963605749076255e-14
3.25,2.4694611358622436e-13
5.5,4.0924184213479206e-13
7.75,5.688346534733291e-13
10.0,7.265653246331555e-13
12.25,8.465265188104399e-13
14.5,9.611335143973855e-13
16.75,1.071411639667158e-12
19.0,1.178078721870731e-12
21.25,1.2816628945562063e-12
23.5,1.3825675169767861e-12
25.75,1.4811097697863874e-12
28.0,1.5775449779330037e-12
30.25,1.672082664892205e-12
32.5,1.7648975562434204e-12
34.75,1.8561373615275764e-12
37.0,1.9459284252703845e-12
39.25,2.034379924720706e-12
41.5,2.1215870498923162e-12
43.75,2.2076334543947047e-12
46.0,2.2925931731315564e-12
48.25,2.3765321432128068e-12
50.5,2.4595094248275687e-12
52.75,2.5415781919795893e-12
55.0,2.6227865444168903e-12
57.25,2.7031781790086614e-12
59.5,2.7827929494585677e-12
61.75,2.8616673364391634e-12
64.0,2.9398348452199126e-12
66.25,3.0173263441220347e-12
68.5,3.094170354313384e-12
70.75,3.170393299304315e-12
73.0,3.2460197208499644e-12
75.25,3.321072466675955e-12
77.5,3.3955728544357955e-12
79.75,3.4695408155107907e-12
82.0,3.542995021628269e-12
84.25,3.6159529967655e-12
86.5,3.688431216395609e-12
88.75,3.760445195798863e-12
91.0,3.832009568890162e-12
93.25,3.903138158790176e-12
95.5,3.973844041182787e-12
97.75,4.0441396013485224e-12
100.0,4.114036585636015e-12
