500.0,0.01901806716380561
531.578947368421,0.01901806716380556
563.1578947368421,0.01901806716380458
594.7368421052631,0.019007324151329767
626.3157894736842,0.01899100525053318
657.8947368421052,0.018993113285465588
689.4736842105262,0.019005542388796186
721.0526315789474,0.019018067157821315
752.6315789473684,0.019018067146851638
784.2105263157895,0.01901806708073943
815.7894736842105,0.019018066594816273
847.3684210526316,0.019018062050363983
878.9473684210526,0.01901800122648011
910.5263157894736,0.01901730177781643
942.1052631578948,0.019014681716953353
973.6842105263158,0.01900742385533639
1005.2631578947369,0.01898552227234271
1036.842105263158,0.01893054892206874
1068.421052631579,0.018862245641516
1100.0,0.018802489956256604
