500.0,1.1906325741635036e-18
542.8571428571429,3.5683194527788123e-12
585.7142857142857,0.00014001184255577905
628.5714285714286,1.6141779591754606e-05
671.4285714285714,2.0224002881919152e-07
714.2857142857142,3.914581376875658e-07
757.1428571428571,6.627390650968697e-06
800.0,0.00022605932885319928
842.8571428571429,0.002427847532169221
885.7142857142857,0.004811320572030952
928.5714285714286,0.005773650378366134
971.4285714285713,0.0066010531974443456
1014.2857142857142,0.007482932842961866
1057.142857142857,0.00747912258092367
1100.0,0.0061489320802482214
