775.0,-1.0285164728972518
787.8947368421053,-1.023413915959225
800.7894736842105,-1.0012983924877417
813.6842105263158,-0.984956910653637
826.578947368421,-0.9973613475773343
839.4736842105264,-1.0079444422110069
852.3684210526316,-0.8825837281655895
865.2631578947369,-0.6487004154580306
878.1578947368421,-0.4472477105642404
891.0526315789474,-0.29626366639950863
903.9473684210526,-0.18048890365699627
916.8421052631579,-0.09282977558730646
929.7368421052631,-0.029821333194550204
942.6315789473684,0.01355121211468581
955.5263157894738,0.043140814003178554
968.421052631579,0.0637555997104035
981.3157894736842,0.07851489872185634
994.2105263157895,0.08897998014834543
1007.1052631578948,0.09539796986296811
1020.0,0.09690093060962612
