500.0,6.819514277747984e-37
535.7142857142857,6.0612503236501586e-33
571.4285714285714,1.6566310333513792e-29
607.1428571428571,1.7298018288177844e-26
642.8571428571429,8.219638445900953e-24
678.5714285714286,2.163226750240358e-21
714.2857142857142,5.467061804098244e-19
750.0,5.747935244432763e-16
785.7142857142858,2.8003246243376938e-11
821.4285714285714,6.724558460390791e-09
857.1428571428571,3.3294698415946117e-09
892.8571428571429,2.5817408120353307e-09
928.5714285714286,2.0711435177634677e-09
964.2857142857142,1.5723209641475059e-09
1000.0,1.1182000174510645e-09
