0.7,1.2247806233572525e-05
0.7333333333333333,1.3219647882521302e-05
0.7666666666666666,1.449321214238574e-05
0.7999999999999999,1.617738145422486e-05
0.8333333333333333,1.842085917664587e-05
0.8666666666666666,2.1422491935299878e-05
0.8999999999999999,2.543613293537966e-05
0.9333333333333333,3.075573154551558e-05
0.9666666666666666,3.7652786434924904e-05
1.0,4.623060797239936e-05
1.0333333333333332,5.619295352086027e-05
1.0666666666666667,6.662870756411244e-05
1.1,7.601089791100014e-05
1.1333333333333333,8.254575405845759e-05
1.1666666666666665,8.478376935077485e-05
1.2,8.211296945634996e-05
1.2333333333333334,7.470379408703066e-05
1.2666666666666666,6.29684256779981e-05
1.2999999999999998,4.7372260648237605e-05
1.3333333333333333,3.0593190898481894e-05
1.3666666666666667,1.8293306218990058e-05
1.4,1.1439101558820144e-05
1.4333333333333331,7.718308166524494e-06
1.4666666666666666,5.558430956620887e-06
1.5,4.2086045807682436e-06
