1400.0,1.7550465264103252e-05
1362.3529411764705,2.6661557585865166e-05
1324.7058823529412,4.1718615552639116e-05
1287.0588235294117,6.70893155672419e-05
1249.4117647058824,0.00011053180711933789
1211.764705882353,0.00018522389129838507
1174.1176470588234,0.00031271793193958676
1136.4705882352941,0.0005240919598615973
1098.8235294117646,0.0008544677185685268
1061.1764705882354,0.001314781394236851
1023.5294117647059,0.001832275358690912
985.8823529411765,0.0022325047051346488
948.2352941176471,0.0023942434258907293
910.5882352941176,0.002307865325320047
872.9411764705882,0.0018909806904618513
835.2941176470588,0.0014534311975772035
797.6470588235294,0.001257509966270464
760.0,0.0013926436227991955
724.0,0.002273534116709379
688.0,0.00521373387122231
652.0,0.015009145291980238
616.0,0.054986542600591916
580.0,0.21817837169812906
