900.0,0.0010119357392266426
935.7142857142857,0.0010116357493453495
971.4285714285714,0.0010097955167314712
1007.1428571428571,0.0009949690011813303
1042.857142857143,0.0008393535371231994
1078.5714285714287,0.0002228594528471253
1114.2857142857142,1.700266844526153e-10
1150.0,1.3495439513441134e-10
1185.7142857142858,9.861875671377276e-11
1221.4285714285716,6.960459531525101e-11
1257.142857142857,4.985932301695168e-11
1292.857142857143,3.8775732881456035e-11
1328.5714285714284,3.379961606598585e-11
1364.2857142857142,3.2415613117023746e-11
1400.0,3.29667886797738e-11
