825.0,2.5698592498226447e-07
842.8571428571429,2.0065710224030387e-06
860.7142857142857,1.3028292411086123e-05
878.5714285714286,4.597692486955505e-05
896.4285714285714,9.135080574592838e-05
914.2857142857143,0.00012991062332288328
932.1428571428571,0.00015572480210772032
950.0,0.00017043997409689105
967.8571428571429,0.00017677451669735622
985.7142857142858,0.00017673467531174902
1003.5714285714286,0.00017149653601735494
1021.4285714285714,0.00016156345681629726
1039.2857142857142,0.000147157463934712
1057.142857142857,0.00012874334213476606
1075.0,0.00010756674169823615
