500.0,5.5931045628172945e-28
531.578947368421,3.8351561601351955e-25
563.1578947368421,9.087927106380217e-23
594.7368421052631,5.3871921516201074e-09
626.3157894736842,1.5421553701843257e-07
657.8947368421052,1.9047092266982902e-07
689.4736842105262,4.275274845904506e-08
721.0526315789474,6.108938077101883e-17
752.6315789473684,1.6112857058284333e-16
784.2105263157895,5.315673134170457e-16
815.7894736842105,1.8387639844805682e-15
847.3684210526316,7.7229857363925e-15
878.9473684210526,1.8175827797988982e-13
910.5263157894736,2.775805359127323e-11
942.1052631578948,1.0273404795450699e-09
973.6842105263158,2.469827176485948e-08
1005.2631578947369,5.63583546955868e-07
1036.842105263158,6.089456660233301e-06
1068.421052631579,1.9144922935377535e-05
1100.0,3.674864423326134e-05
