0.5813953488372094,3.3617633701250997
0.6485429992892682,5.313356982146895
0.7178977785804589,7.3412408501608715
0.7895703268453912,9.305609364540812
0.8636788048552757,11.059668512446526
0.9403495440729485,12.438197281894954
1.0197177653199307,13.224902147582753
1.1019283746556476,12.829800863750386
1.1871368463233822,11.670611999103379
1.275510204081633,10.368437389410474
1.367228113953005,8.9673924089212
1.4624841034336589,7.659918296540341
1.5614869245731577,6.5184949221314445
1.664462081128748,5.489308026530002
1.7716535433070872,4.616388774101283
1.8833256775378964,3.833664313439626
1.9997654234107443,3.1698717431104453
2.121284755512944,2.5877634483078245
2.248223474638569,2.1501481381013896
2.3809523809523814,1.728803093143275
