0.5813953488372094,1.162848927379596
0.6485429992892682,2.31549628724325
0.7178977785804589,3.588042724103216
0.7895703268453912,4.780599692414558
0.8636788048552757,5.740800827411977
0.9403495440729485,6.359865683598952
1.0197177653199307,6.909694321722635
1.1019283746556476,7.040112132631158
1.1871368463233822,6.376427648398682
1.275510204081633,5.5317045758755885
1.367228113953005,4.710388662844577
1.4624841034336589,3.971700183503841
1.5614869245731577,3.3056035773925414
1.664462081128748,2.7151584073700907
1.7716535433070872,2.2211099583193143
1.8833256775378964,1.8091994411295622
1.9997654234107443,1.4515657875776773
2.121284755512944,1.1671587280789244
2.248223474638569,0.9202482013694757
2.3809523809523814,0.714619189452059
