775.0,3.4050340591735705e-09
788.5416666666666,1.2720603731490723e-08
802.0833333333334,7.34818051652363e-08
815.625,6.571388248018993e-07
829.1666666666666,3.3630102826235235e-06
842.7083333333334,5.965507035726105e-06
856.25,7.126542861815844e-05
869.7916666666666,0.002688679043387588
883.3333333333334,0.040647612651297925
896.875,0.16872952862598584
910.4166666666666,0.12009093006252466
923.9583333333333,-0.00961012470736974
937.5,-0.11610908011218347
951.0416666666666,-0.1936756999045927
964.5833333333333,-0.2477179245582055
978.125,-0.2829365128221872
991.6666666666666,-0.3028933580857254
1005.2083333333333,-0.31050842070047874
1018.75,-0.30837339283484294
1032.2916666666665,-0.2988337320522737
1045.8333333333333,-0.2839494722895171
1059.375,-0.26545726283121773
1072.9166666666665,-0.24484139752326292
1086.4583333333333,-0.22350115050013578
1100.0,-0.20283552400186022
