1100.0,0.0009999999376515394
1106.590909090909,0.0009999999036111342
1113.1818181818182,0.0009999998446070335
1119.7727272727273,0.0009999997313213092
1126.3636363636363,0.000999999467235856
1132.9545454545455,0.0009999984358052348
1139.5454545454545,0.0009964392484419027
1146.1363636363637,0.0009943916304158153
1152.7272727272727,0.0009915158381654297
1159.3181818181818,0.0009873153722761217
1165.909090909091,0.000980904283900875
1172.5,0.0009707017990282764
1179.090909090909,0.0009541720505796727
1185.6818181818182,0.0009281556571063655
1192.2727272727273,0.000889896611532002
1198.8636363636363,0.0008377139233452461
1205.4545454545455,0.0007711963482730156
1212.0454545454545,0.000691661856160777
1218.6363636363637,0.0006027139234589858
1225.2272727272727,0.0005101272859595541
1231.8181818181818,0.0004205622581744915
1238.409090909091,0.00033959875742713055
1245.0,0.00027039005332219667
1251.590909090909,0.00021366966887253447
1258.1818181818182,0.0001686038500515635
1264.7727272727273,0.00013363822671087912
1271.3636363636365,0.00010699404266194239
1277.9545454545455,8.69141270979548e-05
1284.5454545454545,7.181653416802538e-05
1291.1363636363635,6.0394063429008314e-05
1297.7272727272727,5.16423605549786e-05
1304.3181818181818,4.482752054470489e-05
1310.909090909091,3.942748462268024e-05
1317.5,3.507411940499361e-05
1324.090909090909,3.1507016814193336e-05
1330.6818181818182,2.8540129592204865e-05
1337.2727272727273,2.603875314079193e-05
1343.8636363636365,2.3903917456334958e-05
1350.4545454545455,2.206182216683628e-05
1357.0454545454545,2.045663762865456e-05
1363.6363636363635,1.9045545831416982e-05
1370.2272727272727,1.7795280117572955e-05
1376.8181818181818,1.6679678090670854e-05
1383.409090909091,1.56779278816957e-05
1390.0,1.4773295118750405e-05
