0.2944344570085986,0.0007394180006215213
0.5888689140171972,0.0028575434300163035
0.8833033710257958,0.006249062773794741
1.1777378280343944,0.010756762396370675
1.472172285042993,0.016195597694553303
1.7666067420515916,0.022375600802903805
2.06104119906019,0.029120122505179688
2.355475656068789,0.03627747758903254
2.6499101130773877,0.04372639036066945
2.944344570085986,0.05138968073436221
3.2387790270945844,0.058338359998830386
3.5332134841031833,0.0659384181136287
3.827647941111782,0.07433508589401626
4.12208239812038,0.08196280187017824
4.416516855128979,0.09284737604835858
4.710951312137578,0.10139841482782029
5.0053857691461765,0.10999863780056024
5.299820226154775,0.11730655518860587
5.594254683163373,0.12692974845259028
5.888689140171972,0.13855378703261018
6.183123597180571,0.15015260355131013
6.477558054189169,0.16152321351066662
6.771992511197768,0.17110125496640743
7.0664269682063665,0.17163677553565146
7.360861425214965,0.1369890339655018
7.655295882223564,0.05142635850089945
7.949730339232162,0.009859383966928034
8.24416479624076,0.002416857905846933
8.538599253249359,0.002020938245807853
8.833033710257958,0.0022104759108701154
9.127468167266557,0.002365983123419315
9.421902624275155,0.0024600118741489336
9.716337081283754,0.002521997047636227
10.010771538292353,0.00257084281543212
10.305205995300952,0.0026150726169130597
10.59964045230955,0.0026580650030022463
10.894074909318148,0.0027011277597868226
11.188509366326747,0.0027447153200414976
11.482943823335345,0.0027890666682246403
11.777378280343944,0.0028341674590424493
12.071812737352543,0.0028779838781841367
12.366247194361142,0.0029504781986094087
12.66068165136974,0.0029580166181881504
12.955116108378338,0.0034106010752631656
13.249550565386937,0.0031894908841376083
13.543985022395535,0.003149849837641079
13.838419479404134,0.0031863171964058453
14.132853936412733,0.0032308130353089007
14.427288393421332,0.0032874371674124626
14.72172285042993,0.003315203725205588
15.01615730743853,0.0032925329662276837
15.310591764447128,0.003430153815780492
15.605026221455725,0.003498177497342287
15.899460678464324,0.0035532550624693677
16.193895135472925,0.003630662646318427
16.48832959248152,0.003615174655658096
16.78276404949012,0.0036120747777402444
17.077198506498718,0.0036826779870584862
17.371632963507317,0.003787428653705613
17.666067420515915,0.003929729903709121
17.960501877524514,0.0039933311138846605
18.254936334533113,0.004049250572813866
18.549370791541712,0.004118597299160706
18.84380524855031,0.004195664592994147
19.13823970555891,0.00426966664189258
19.43267416256751,0.004339973620440041
19.727108619576107,0.004408537460529597
20.021543076584706,0.004481162192706886
20.315977533593305,0.004558723277527535
20.610411990601904,0.004638958091039113
20.904846447610502,0.004720642518529815
21.1992809046191,0.00480274135630542
21.493715361627697,0.004883797705165673
21.788149818636295,0.0049634255649634905
22.082584275644894,0.005046041410872484
22.377018732653493,0.005131926513452448
22.671453189662092,0.0052190408484242305
22.96588764667069,0.005311801468385309
23.26032210367929,0.005407574805933336
23.55475656068789,0.005493368173843217
23.849191017696487,0.005589741197621531
24.143625474705086,0.005701833892493278
24.438059931713685,0.005800865028198348
24.732494388722284,0.005895916080410896
25.026928845730883,0.005994682147697895
25.32136330273948,0.006091820103812817
25.61579775974808,0.006191860913384561
25.910232216756675,0.006300418680715878
26.204666673765274,0.0064103161215909475
26.499101130773873,0.006520014414857807
26.793535587782472,0.006633736921146164
27.08797004479107,0.006749160667479246
27.38240450179967,0.006868467374329272
27.67683895880827,0.006988105618177811
27.971273415816867,0.007110992953118032
28.265707872825466,0.007234134475040833
28.560142329834065,0.007362211773132546
28.854576786842664,0.007489225631670391
29.149011243851263,0.00762391458472455
29.44344570085986,0.007752696491451827
