598.0,0.0001089077484900445
610.5,0.00010892350622320919
623.0,0.00010893848311810977
635.5,0.00010895142164234965
648.0,0.00010895821185292276
660.5,0.00010894591660763937
673.0,0.00010887606196450344
685.5,0.00010863808392710112
698.0,0.00010792543994269013
710.5,0.00010592071528588216
723.0,0.00010054032993566388
735.5,8.678008525967824e-05
748.0,5.3466241386487024e-05
760.5,9.38917021426011e-07
773.0,1.105825526615499e-06
785.5,1.3486375289621774e-06
798.0,1.7673857040160405e-06
810.5,2.5880100370551096e-06
823.0,4.463834081791697e-06
835.5,9.23461811714782e-06
848.0,1.9588189288047757e-05
860.5,3.413854732936527e-05
873.0,4.9006301963668315e-05
885.5,6.262767375969812e-05
898.0,7.504787405388297e-05
