1.0,1.947835155015151e-12
3.25,4.582587958312262e-12
5.5,6.0036163974536e-12
7.75,7.1594353349606445e-12
10.0,8.160404429347664e-12
12.25,9.056514237714802e-12
14.5,9.875488947928109e-12
16.75,1.0634613457146615e-11
19.0,1.134553041389251e-11
21.25,1.201652684118875e-11
23.5,1.2653751018501857e-11
25.75,1.291380907100042e-11
28.0,1.291380907100042e-11
30.25,1.291380907100042e-11
32.5,1.291380907100042e-11
34.75,1.291380907100042e-11
37.0,1.291380907100042e-11
39.25,1.291380907100042e-11
41.5,1.291380907100042e-11
43.75,1.291380907100042e-11
46.0,1.291380907100042e-11
48.25,1.291380907100042e-11
50.5,1.291380907100042e-11
52.75,1.291380907100042e-11
55.0,1.291380907100042e-11
57.25,1.291380907100042e-11
59.5,1.291380907100042e-11
61.75,1.291380907100042e-11
64.0,1.291380907100042e-11
66.25,1.291380907100042e-11
68.5,1.291380907100042e-11
70.75,1.291380907100042e-11
73.0,1.291380907100042e-11
75.25,1.291380907100042e-11
77.5,1.291380907100042e-11
79.75,1.291380907100042e-11
82.0,1.291380907100042e-11
84.25,1.291380907100042e-11
86.5,1.291380907100042e-11
88.75,1.291380907100042e-11
91.0,1.291380907100042e-11
93.25,1.291380907100042e-11
95.5,1.291380907100042e-11
97.75,1.291380907100042e-11
100.0,1.291380907100042e-11
