0.5813953488372094,1.9597165934152159
0.6186532584048114,2.8170200369705385
0.6565857540787903,3.731348135588539
0.6952113241642407,4.665511872802838
0.7345491388044582,5.59116871813512
0.774619081705696,6.4726825784654345
0.8154417836498764,7.290446045535553
0.8570386579139315,8.022609800512198
0.8994319377235432,8.662598059696087
0.942644715878917,9.216906925713491
0.9867009867009868,9.726893913210953
1.0316256904581396,10.26996555074665
1.077444760446292,10.4922085697557
1.124185172909071,10.268736616771305
1.171875,9.838720540706413
1.220543466005187,9.248649472253986
1.2702210070631128,8.542475229591508
1.320939334637965,7.8182248008238835
1.372731503024663,7.113308174231838
1.4256319811875369,6.445251373818651
1.4796767292607562,5.822278261682304
1.5349032800672833,5.268706629139408
1.5913508260447036,4.737453366239369
1.649060312000983,4.245517743106434
1.708074534161491,3.8024721572671263
1.7684382460108055,3.3934698428285164
1.8301982714794107,3.027643925496545
1.8934036260768938,2.682110106748932
1.958105646630237,2.3721663480149746
2.0243581303489147,2.094161623982661
2.092217484008529,1.8461688101880358
2.161742884122488,1.6310419198553194
2.232996449057635,1.4115280298577606
2.306043424146038,1.2285962401417954
2.3809523809523814,1.0580207630197889
