1.5640844557321164e-12,9.635147832271866e-17
5.040177954535413e-09,3.1049666954941466e-13
1.568787642053397e-08,9.664671147719652e-13
2.6335574886532524e-08,1.6224716125774506e-12
5.2834824861559436e-08,3.2552364328829877e-12
7.933407483658635e-08,4.888190172966994e-12
1.0583332481161326e-07,6.521312086498563e-12
1.3233257478664017e-07,8.15458245977395e-12
1.5883182476166709e-07,9.787983699631822e-12
2.1216165653966419e-07,1.3075517177125143e-11
3.3278557439918057e-07,2.0512390654574032e-11
4.5340949225869693e-07,2.79505297972756e-11
5.740334101182133e-07,3.5389738022340356e-11
6.946573279777297e-07,4.2829847228095213e-11
8.15281245837246e-07,5.02707213917515e-11
1.0367454677830684e-06,6.393369385230203e-11
1.2582096897288909e-06,7.75985786350148e-11
1.6339282362963922e-06,1.0078510330069677e-10
2.0096467828638934e-06,1.2397552092028627e-10
2.3853653294313947e-06,1.471693439974815e-10
2.761083875998896e-06,1.7036618924615946e-10
3.4804849908371065e-06,2.1478932034555942e-10
4.1998861056753175e-06,2.5922162566923266e-10
5.431836055728781e-06,3.353298519569722e-10
6.663786005782244e-06,4.114631029120556e-10
7.895735955835707e-06,4.87619403031318e-10
9.12768590588917e-06,5.637982841122795e-10
1.0359635855942633e-05,6.399990593450081e-10
1.3064490016475046e-05,8.07377630174173e-10
1.576934417700746e-05,9.748531683739104e-10
1.8474198337539873e-05,1.1424222097001964e-09
2.1179052498072284e-05,1.3100816129999217e-09
2.3883906658604695e-05,1.4778286884175272e-09
2.6588760819137106e-05,1.64566113428232e-09
3.242843781015426e-05,2.0082866784121768e-09
3.826811480117142e-05,2.3712853601965633e-09
4.4107791792188574e-05,2.7346457145951806e-09
4.994746878320573e-05,3.0983565830499432e-09
5.5787145774222886e-05,3.4624081296114948e-09
6.162682276524004e-05,3.8267915063696065e-09
6.746649975625719e-05,4.19149890638352e-09
7.330617674727435e-05,4.556522608285082e-09
7.91458537382915e-05,4.921855382729382e-09
8.498553072930866e-05,5.287490177229869e-09
9.082520772032582e-05,5.653420057537151e-09
0.0001038373153652966,6.469821218078978e-09
0.00011684942301026738,7.287581957341064e-09
0.00012986153065523814,8.106633358179282e-09
0.00014287363830020892,8.926910234033952e-09
0.0001558857459451797,9.748350845078147e-09
0.00017651378081781562,1.1052820058857195e-08
0.00019714181569045153,1.2359849713116207e-08
0.00021776985056308745,1.366923838659203e-08
0.00023839788543572336,1.498080193658497e-08
0.00027819007281472977,1.7516380439295634e-08
0.00030549601616014656,1.9260089983746947e-08
0.00033280195950556336,2.100650641019422e-08
0.00036010790285098015,2.275535673271196e-08
0.00038741384619639694,2.4506396824414387e-08
0.00041471978954181374,2.6259408696407187e-08
0.00044202573288723053,2.8014197420928234e-08
0.0004693316762326473,2.9770588418926882e-08
0.0005111712368109727,3.246457594179339e-08
0.0005530107973892981,3.516147138029239e-08
0.0005948503579676235,3.786086204023029e-08
