1100.0,9.185770719922855e-09
1106.590909090909,1.2243942365342305e-08
1113.1818181818182,1.622393254481657e-08
1119.7727272727273,2.136814425362728e-08
1126.3636363636363,2.7972027505367748e-08
1132.9545454545455,3.6392902189221994e-08
1139.5454545454545,4.705941226279533e-08
1146.1363636363637,6.048137604301041e-08
1152.7272727272727,7.725982207546109e-08
1159.3181818181818,9.809719080393313e-08
1165.909090909091,1.238081360623774e-07
1172.5,1.5533217654892958e-07
1179.090909090909,1.9375072263151467e-07
1185.6818181818182,2.4031283252652835e-07
1192.2727272727273,2.96476586201462e-07
1198.8636363636363,3.6397658352638127e-07
1205.4545454545455,4.4493377312515423e-07
1212.0454545454545,5.420340616141074e-07
1218.6363636363637,6.588227595102093e-07
1225.2272727272727,8.002068375378825e-07
1231.8181818181818,9.73361838421344e-07
1238.409090909091,1.1895054747385227e-06
1245.0,1.4677408438905958e-06
1251.590909090909,1.8444787544699158e-06
1258.1818181818182,2.3993166886849744e-06
1264.7727272727273,3.3142301851671027e-06
1271.3636363636365,4.779980558809724e-06
1277.9545454545455,6.620052885581214e-06
1284.5454545454545,8.740279894833352e-06
1291.1363636363635,1.1291289578211022e-05
1297.7272727272727,1.4627442438313295e-05
1304.3181818181818,1.9638454267116366e-05
1310.909090909091,2.850773536640514e-05
1317.5,3.9695296580183445e-05
1324.090909090909,4.9110797551804414e-05
1330.6818181818182,5.73646480230063e-05
1337.2727272727273,6.50091350920329e-05
1343.8636363636365,7.227987153167173e-05
1350.4545454545455,7.929189156822812e-05
1357.0454545454545,8.611040259999676e-05
1363.6363636363635,9.277664404864725e-05
1370.2272727272727,9.931862555939473e-05
1376.8181818181818,0.00010575622680500359
1383.409090909091,0.0001121039356723221
1390.0,0.00011837247649701173
