775.0,0.3922427370123489
788.5416666666666,0.4075326783921194
802.0833333333334,0.3922472618661424
815.625,0.34474115862756183
829.1666666666666,0.26323005398355914
842.7083333333334,0.1646056174421738
856.25,0.10919690046003695
869.7916666666666,0.10357162408082078
883.3333333333334,0.12295974456357514
896.875,0.15070005051366303
910.4166666666666,0.17315499382139493
923.9583333333333,0.18267106146382558
937.5,0.17925474333026645
951.0416666666666,0.1665994329569915
964.5833333333333,0.1484905854567166
978.125,0.1277295532845373
991.6666666666666,0.1062126652516181
1005.2083333333333,0.08517019041996392
1018.75,0.06530529843254461
1032.2916666666665,0.046945834987847705
1045.8333333333333,0.0347757713956884
1059.375,0.1531231028793879
1072.9166666666665,0.007360083259784306
1086.4583333333333,0.001853537621261058
1100.0,-0.0007363812117205748
